decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-06-29 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.5599230467835,0.0069277582946786955,-0.00476019635161546,0.01861571294097285,0.0069277582946786955,-0.00476019635161546,0.01861571294097285,0.5,True,none
2025-06-30 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.5599230467835,0.05592372258645041,0.0510493506148042,0.06079809455809662,0.05592372258645041,0.0510493506148042,0.06079809455809662,1.0,True,none
2025-06-30 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.5599230467835,-0.030598101969810346,-0.08221117654961,0.021014972609989312,-0.030598101969810346,-0.08221117654961,0.021014972609989312,0.5,True,none
2025-06-30 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.5599230467835,-0.01574620359065467,-0.10104461449634955,0.06955220731504022,-0.01574620359065467,-0.10104461449634955,0.06955220731504022,0.5,True,none
2025-06-30 12:00:00,2025-05-17 12:00:00,STRONG_BUY,LONG,2025-06-30 16:00:00,107580.47,2025-07-01 16:00:00,105428.8606,0.0008412344087566312,90.5003930742105,-1.810007861484211,0.1791907782869368,0.0895953891434684,-2.0787940289146163,1003.4811290178689,0.1401444752174372,0.0885366453794341,0.1917523050554403,0.1401444752174372,0.0885366453794341,0.1917523050554403,1.0,True,sl
2025-06-30 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1003.4811290178689,0.02040369535834491,-0.00459282440773705,0.04540021512442687,0.02040369535834491,-0.00459282440773705,0.04540021512442687,0.5,True,none
2025-06-30 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1003.4811290178689,0.1347338298278898,0.08627160897960257,0.18319605067617706,0.1347338298278898,0.08627160897960257,0.18319605067617706,1.0,True,none
2025-07-01 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1003.4811290178689,0.1042841490731062,0.10408737889520842,0.10448091925100397,0.1042841490731062,0.10408737889520842,0.10448091925100397,1.0,True,none
2025-07-01 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1003.4811290178689,0.07580812615104793,0.013802571489531984,0.13781368081256387,0.07580812615104793,0.013802571489531984,0.13781368081256387,0.5,True,none
2025-07-01 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1003.4811290178689,-0.059402465495870936,-0.06262852685631266,-0.05617640413542921,-0.059402465495870936,-0.06262852685631266,-0.05617640413542921,0.0,True,none
2025-07-01 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1003.4811290178689,-0.012673459037142856,-0.07306676929251063,0.04771985121822492,-0.012673459037142856,-0.07306676929251063,0.04771985121822492,0.5,True,none
2025-07-01 16:00:00,2025-05-17 12:00:00,STRONG_BUY,LONG,2025-07-01 20:00:00,105398.52,2025-07-02 16:00:00,109614.4608,0.0008568744761464221,90.3133016116082,3.612532064464325,0.1842391352876807,0.09211956764384036,3.3361733615328037,1006.8173023794017,0.15459218715520973,0.11454252686742468,0.19464184744299481,0.15459218715520973,0.11454252686742468,0.19464184744299481,1.0,True,tp
2025-07-01 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8173023794017,0.13747032290618236,0.08372317121917539,0.19121747459318933,0.13747032290618236,0.08372317121917539,0.19121747459318933,1.0,True,none
2025-07-02 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8173023794017,0.00776356721167077,0.0010692381536830291,0.014457896269658512,0.00776356721167077,0.0010692381536830291,0.014457896269658512,0.5,True,none
2025-07-02 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8173023794017,-0.03697717538694979,-0.07877213148323965,0.004817780709340068,-0.03697717538694979,-0.07877213148323965,0.004817780709340068,0.5,True,none
2025-07-02 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8173023794017,-0.027069944689655658,-0.10187983568295665,0.047739946303645336,-0.027069944689655658,-0.10187983568295665,0.047739946303645336,0.5,True,none
2025-07-02 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8173023794017,-0.003915551195961389,-0.07429002134823495,0.06645891895631219,-0.003915551195961389,-0.07429002134823495,0.06645891895631219,0.5,True,none
2025-07-02 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8173023794017,0.005050398838762599,-0.07269840915834418,0.08279920683586937,0.005050398838762599,-0.07269840915834418,0.08279920683586937,0.5,True,none
2025-07-02 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8173023794017,-0.005719050785213292,-0.024780890724009054,0.01334278915358247,-0.005719050785213292,-0.024780890724009054,0.01334278915358247,0.5,True,none
2025-07-03 00:00:00,2025-05-17 12:00:00,STRONG_BUY,LONG,2025-07-03 04:00:00,108628.2,2025-07-04 04:00:00,108700.0,0.0008341623741730614,90.61355721414614,0.05989285846562824,0.18128700728675792,0.09064350364337896,-0.21203765246450865,1006.6052647269372,0.09990246671592048,0.03549480601267234,0.16431012741916864,0.09990246671592048,0.03549480601267234,0.16431012741916864,1.0,True,time_exit
2025-07-03 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.6052647269372,0.04344460959018026,0.024119925877928983,0.06276929330243154,0.04344460959018026,0.024119925877928983,0.06276929330243154,1.0,True,none
2025-07-03 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.6052647269372,-0.018124473754683054,-0.10152026852915523,0.06527132101978912,-0.018124473754683054,-0.10152026852915523,0.06527132101978912,0.5,True,none
2025-07-03 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.6052647269372,-0.044598996918863786,-0.05966783314091124,-0.029530160696816334,-0.044598996918863786,-0.05966783314091124,-0.029530160696816334,0.0,True,none
2025-07-03 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.6052647269372,-0.00891955271364743,-0.09967928432094811,0.08184017889365325,-0.00891955271364743,-0.09967928432094811,0.08184017889365325,0.5,True,none
2025-07-03 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.6052647269372,-0.043719632748409426,-0.1066393003279005,0.019200034831081656,-0.043719632748409426,-0.1066393003279005,0.019200034831081656,0.5,True,none
2025-07-04 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.6052647269372,0.020792331373516222,-0.009790590878841125,0.05137525362587357,0.020792331373516222,-0.009790590878841125,0.05137525362587357,0.5,True,none
2025-07-04 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.6052647269372,-0.013757797165613482,-0.04476012212381048,0.01724452779258352,-0.013757797165613482,-0.04476012212381048,0.01724452779258352,0.5,True,none
2025-07-04 08:00:00,2025-05-17 12:00:00,STRONG_SELL,SHORT,2025-07-04 12:00:00,108888.0,2025-07-05 12:00:00,108058.0,0.000831996857554775,90.59447382542434,0.6905573917704633,0.1804983902590782,0.0902491951295391,0.41980980638184595,1007.0250745333191,-0.04085110383118554,-0.05710408465595639,-0.024598123006414677,-0.04085110383118554,-0.05710408465595639,-0.024598123006414677,0.0,True,time_exit
2025-07-04 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1007.0250745333191,0.11495196365283608,0.04319012456315209,0.18671380274252009,0.11495196365283608,0.04319012456315209,0.18671380274252009,1.0,True,none
2025-07-04 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1007.0250745333191,0.001598638831471988,-0.037676312751773376,0.04087359041471736,0.001598638831471988,-0.037676312751773376,0.04087359041471736,0.5,True,none
2025-07-04 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1007.0250745333191,-0.03286383163094857,-0.07612678884441733,0.010399125582520203,-0.03286383163094857,-0.07612678884441733,0.010399125582520203,0.5,True,none
2025-07-05 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1007.0250745333191,-0.006051530307504591,-0.08870548924278975,0.07660242862778056,-0.006051530307504591,-0.08870548924278975,0.07660242862778056,0.5,True,none
2025-07-05 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1007.0250745333191,0.13397182346906927,0.07742587223237184,0.1905177747057667,0.13397182346906927,0.07742587223237184,0.1905177747057667,1.0,True,none
2025-07-05 08:00:00,2025-05-17 12:00:00,STRONG_SELL,SHORT,2025-07-05 12:00:00,108112.2,2025-07-06 12:00:00,108905.99,0.0008383166442640027,90.6322567079987,-0.6654473690503295,0.18192996078504775,0.09096498039252388,-0.9383423102279012,1006.0867322230912,-0.04360071086426222,-0.05577330891193051,-0.03142811281659392,-0.04360071086426222,-0.05577330891193051,-0.03142811281659392,0.0,True,time_exit
2025-07-05 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.0867322230912,-0.06125140255727332,-0.06299831426859315,-0.0595044908459535,-0.06125140255727332,-0.06299831426859315,-0.0595044908459535,0.0,True,none
2025-07-05 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.0867322230912,-0.026349779165150605,-0.10316532961124875,0.050465771280947536,-0.026349779165150605,-0.10316532961124875,0.050465771280947536,0.5,True,none
2025-07-05 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.0867322230912,0.06214349517385698,-0.03831933472236708,0.16260632507008105,0.06214349517385698,-0.03831933472236708,0.16260632507008105,0.5,True,none
2025-07-06 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.0867322230912,0.024074264891678007,-0.04593318077880287,0.09408171056215889,0.024074264891678007,-0.04593318077880287,0.09408171056215889,0.5,True,none
2025-07-06 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.0867322230912,0.01577432106534885,-0.005540118760070472,0.03708876089076817,0.01577432106534885,-0.005540118760070472,0.03708876089076817,0.5,True,none
2025-07-06 08:00:00,2025-05-17 12:00:00,STRONG_BUY,LONG,2025-07-06 12:00:00,108076.0,2025-07-07 12:00:00,108292.59,0.000837816035938397,90.5478059000782,0.18146257522389447,0.1812770743753803,0.09063853718769015,-0.09045303633917597,1005.996279186752,0.1227227553264797,0.057177549575710584,0.1882679610772488,0.1227227553264797,0.057177549575710584,0.1882679610772488,1.0,True,time_exit
2025-07-06 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,0.15459218715520973,0.11454252686742468,0.19464184744299481,0.15459218715520973,0.11454252686742468,0.19464184744299481,1.0,True,none
2025-07-06 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,0.11972901069992314,0.08747039627322778,0.1519876251266185,0.11972901069992314,0.08747039627322778,0.1519876251266185,1.0,True,none
2025-07-06 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,0.02762024398536208,0.02367279759370252,0.03156769037702164,0.02762024398536208,0.02367279759370252,0.03156769037702164,1.0,True,none
2025-07-07 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,0.1231763290891013,0.05799398234842948,0.18835867582977311,0.1231763290891013,0.05799398234842948,0.18835867582977311,1.0,True,none
2025-07-07 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,-0.03258213031744345,-0.049381679368419064,-0.01578258126646783,-0.03258213031744345,-0.049381679368419064,-0.01578258126646783,0.0,True,none
2025-07-07 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,-0.0007950391909736718,-0.08505515998013534,0.083465081598188,-0.0007950391909736718,-0.08505515998013534,0.083465081598188,0.5,True,none
2025-07-07 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,0.029405385916110353,-0.02447736906596213,0.08328814089818284,0.029405385916110353,-0.02447736906596213,0.08328814089818284,0.5,True,none
2025-07-07 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,0.025798123642341943,-0.02584916791735672,0.07744541520204061,0.025798123642341943,-0.02584916791735672,0.07744541520204061,0.5,True,none
2025-07-07 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,-0.02074271725314946,-0.10204391722884851,0.0605584827225496,-0.02074271725314946,-0.10204391722884851,0.0605584827225496,0.5,True,none
2025-07-08 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.996279186752,-0.025969137351915528,-0.05594186122752158,0.004003586523690529,-0.025969137351915528,-0.05594186122752158,0.004003586523690529,0.5,True,none
2025-07-08 04:00:00,2025-05-17 12:00:00,STRONG_SELL,SHORT,2025-07-08 08:00:00,108484.61,2025-07-09 08:00:00,109058.27,0.0008345853400478434,90.53966512680768,-0.4787682261718488,0.1815580984797872,0.0907790492398936,-0.7511053738915296,1005.2451738128605,-0.029437027048254332,-0.03009078464447659,-0.028783269452032075,-0.029437027048254332,-0.03009078464447659,-0.028783269452032075,0.0,True,time_exit
2025-07-08 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.2451738128605,-0.032307812901807134,-0.10435693635858004,0.039741310554965784,-0.032307812901807134,-0.10435693635858004,0.039741310554965784,0.5,True,none
2025-07-08 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.2451738128605,0.07278584376570578,-0.02795228166284808,0.17352396919425964,0.07278584376570578,-0.02795228166284808,0.17352396919425964,0.5,True,none
2025-07-08 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.2451738128605,0.08348993362844334,0.06665779109481527,0.1003220761620714,0.08348993362844334,0.06665779109481527,0.1003220761620714,1.0,True,none
2025-07-08 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.2451738128605,-0.0029779617473653236,-0.04638654905626508,0.04043062556153444,-0.0029779617473653236,-0.04638654905626508,0.04043062556153444,0.5,True,none
2025-07-09 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1005.2451738128605,-0.002030929303273518,-0.030042696363821605,0.02598083775727457,-0.002030929303273518,-0.030042696363821605,0.02598083775727457,0.5,True,none
2025-07-09 04:00:00,2025-05-17 12:00:00,STRONG_BUY,LONG,2025-07-09 08:00:00,108714.39,2025-07-10 08:00:00,111019.99,0.0008321995427022811,90.47206564315744,1.918719265654384,0.18286285055196927,0.09143142527598463,1.64442498982643,1006.8895988026869,0.0977710821065507,0.045897377806943786,0.14964478640615758,0.0977710821065507,0.045897377806943786,0.14964478640615758,1.0,True,time_exit
2025-07-09 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8895988026869,-0.09290212970959819,-0.11647579972013826,-0.06932845969905811,-0.09290212970959819,-0.11647579972013826,-0.06932845969905811,0.0,True,none
2025-07-09 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8895988026869,-0.010451806056022837,-0.01675720762003053,-0.004146404492015143,-0.010451806056022837,-0.01675720762003053,-0.004146404492015143,0.0,True,none
2025-07-09 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8895988026869,0.09488151098369395,0.06036839067498586,0.12939463129240203,0.09488151098369395,0.06036839067498586,0.12939463129240203,1.0,True,none
2025-07-09 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8895988026869,0.13244865368972275,0.08075100810583667,0.18414629927360882,0.13244865368972275,0.08075100810583667,0.18414629927360882,1.0,True,none
2025-07-10 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1006.8895988026869,0.10233110945795867,0.020472587012372777,0.1841896319035446,0.10233110945795867,0.020472587012372777,0.1841896319035446,0.5,True,none
2025-07-10 04:00:00,2025-05-17 12:00:00,STRONG_BUY,LONG,2025-07-10 08:00:00,111229.99,2025-07-10 20:00:00,115679.18960000001,0.0008147089098204703,90.62006389224182,3.6248025556896786,0.18486493034017332,0.09243246517008666,3.3475051601794186,1010.2371039628663,0.06490073145652091,0.04976000478354213,0.08004145812949968,0.06490073145652091,0.04976000478354213,0.08004145812949968,1.0,True,tp
2025-07-10 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.2371039628663,-0.08635246677314504,-0.10881263751891394,-0.06389229602737614,-0.08635246677314504,-0.10881263751891394,-0.06389229602737614,0.0,True,none
2025-07-10 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.2371039628663,0.03903094990168923,-0.04294184377680063,0.1210037435801791,0.03903094990168923,-0.04294184377680063,0.1210037435801791,0.5,True,none
2025-07-10 16:00:00,2025-05-17 12:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.2371039628663,0.09860809049740525,0.08611012052248487,0.11110606047232563,0.09860809049740525,0.08611012052248487,0.11110606047232563,1.0,True,none
2025-07-10 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.2371039628663,0.0732061825075829,-0.026685052065441826,0.17309741708060764,0.0732061825075829,-0.026685052065441826,0.17309741708060764,0.5,True,none
2025-07-11 00:00:00,2025-05-17 12:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.2371039628663,0.03966629499559271,0.02963678529407339,0.04969580469711204,0.03966629499559271,0.02963678529407339,0.04969580469711204,1.0,True,none
2025-07-11 04:00:00,2025-05-17 12:00:00,STRONG_BUY,LONG,2025-07-11 08:00:00,117526.88,2025-07-12 08:00:00,117810.0,0.0007736216545241221,90.92133935665797,0.21902776282886585,0.18206170647614478,0.09103085323807239,-0.05406479688535132,1010.183039165981,0.07899251441256938,0.06570681544538304,0.09227821337975572,0.07899251441256938,0.06570681544538304,0.09227821337975572,1.0,True,time_exit
2025-07-11 08:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.183039165981,-0.08720433145963315,-0.11533624007014524,-0.059072422849121044,-0.08720433145963315,-0.11533624007014524,-0.059072422849121044,0.0,True,none
2025-07-11 12:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.183039165981,-0.02851475361575966,-0.045695966813111354,-0.011333540418407964,-0.02851475361575966,-0.045695966813111354,-0.011333540418407964,0.0,True,none
2025-07-11 16:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.183039165981,0.00439195865637293,-0.027895926885333197,0.03667984419807906,0.00439195865637293,-0.027895926885333197,0.03667984419807906,0.5,True,none
2025-07-11 20:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.183039165981,-0.013288115845977104,-0.08112196314969498,0.054545731457740776,-0.013288115845977104,-0.08112196314969498,0.054545731457740776,0.5,True,none
2025-07-12 00:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.183039165981,0.06352738426589631,0.015594150280137085,0.11146061825165554,0.06352738426589631,0.015594150280137085,0.11146061825165554,0.5,True,none
2025-07-12 04:00:00,2025-05-17 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.183039165981,0.08298600832423386,0.01801507929418286,0.1479569373542849,0.08298600832423386,0.01801507929418286,0.1479569373542849,0.5,True,none
2025-07-12 08:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-12 12:00:00,117810.0,2025-07-13 12:00:00,118672.24,0.0007717211911122849,90.91647352493828,0.6654088798246606,0.18249835592970123,0.09124917796485062,0.39166134593010876,1010.574700511911,0.12951407112320262,0.10817797393675038,0.15085016830965486,0.12951407112320262,0.10817797393675038,0.15085016830965486,1.0,True,time_exit
2025-07-12 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.574700511911,0.032270047904082166,-0.043309188341853,0.10784928415001734,0.032270047904082166,-0.043309188341853,0.10784928415001734,0.5,True,none
2025-07-12 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.574700511911,0.022551533704288737,-0.03371808237912989,0.07882114978770736,0.022551533704288737,-0.03371808237912989,0.07882114978770736,0.5,True,none
2025-07-12 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.574700511911,0.05189078951837035,-0.0315439329519477,0.13532551198868842,0.05189078951837035,-0.0315439329519477,0.13532551198868842,0.5,True,none
2025-07-13 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.574700511911,-0.007271061611465384,-0.031643063343476295,0.017100940120545527,-0.007271061611465384,-0.031643063343476295,0.017100940120545527,0.5,True,none
2025-07-13 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.574700511911,-0.025198491696948076,-0.044047283575675375,-0.006349699818220772,-0.025198491696948076,-0.044047283575675375,-0.006349699818220772,0.0,True,none
2025-07-13 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.574700511911,-0.0031833372233276494,-0.019374833487049905,0.013008159040394606,-0.0031833372233276494,-0.019374833487049905,0.013008159040394606,0.5,True,none
2025-07-13 12:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-13 16:00:00,118672.23,2025-07-14 16:00:00,119939.41,0.0007664111734149767,90.95172304607199,0.971180910727996,0.182874627002872,0.091437313501436,0.696868970223688,1011.2715694821347,0.05246377655925501,0.02792532805201276,0.07700222506649725,0.05246377655925501,0.02792532805201276,0.07700222506649725,1.0,True,time_exit
2025-07-13 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.2715694821347,0.03392722784155439,-0.006479543920283312,0.0743339996033921,0.03392722784155439,-0.006479543920283312,0.0743339996033921,0.5,True,none
2025-07-13 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.2715694821347,-0.04473228248697897,-0.05456590337064996,-0.03489866160330798,-0.04473228248697897,-0.05456590337064996,-0.03489866160330798,0.0,True,none
2025-07-14 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.2715694821347,0.03645716450770575,-0.03832801397171301,0.11124234298712453,0.03645716450770575,-0.03832801397171301,0.11124234298712453,0.5,True,none
2025-07-14 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.2715694821347,0.13023488238429268,0.10947543420671248,0.15099433056187286,0.13023488238429268,0.10947543420671248,0.15099433056187286,1.0,True,none
2025-07-14 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.2715694821347,-0.028073409837879208,-0.036514013869383265,-0.019632805806375147,-0.028073409837879208,-0.036514013869383265,-0.019632805806375147,0.0,True,none
2025-07-14 12:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-14 16:00:00,119878.22,2025-07-15 00:00:00,117480.6556,0.0007592241630997868,91.01444125339212,-1.8202888250678446,0.1802085936817164,0.0901042968408582,-2.0906017155904193,1009.1809677665443,0.07054548114538309,0.052159797635697495,0.08893116465506867,0.07054548114538309,0.052159797635697495,0.08893116465506867,1.0,True,sl
2025-07-14 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1809677665443,0.0691658267165714,-0.0004488659951858258,0.1387805194283286,0.0691658267165714,-0.0004488659951858258,0.1387805194283286,0.5,True,none
2025-07-14 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1809677665443,0.0423269314327197,0.008251294868510372,0.07640256799692903,0.0423269314327197,0.008251294868510372,0.07640256799692903,0.5,True,none
2025-07-15 00:00:00,2025-06-14 12:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1809677665443,0.08472878119420296,0.027564452064550993,0.14189311032385493,0.08472878119420296,0.027564452064550993,0.14189311032385493,1.0,True,none
2025-07-15 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1809677665443,0.017807891308462644,-0.019243114445544704,0.05485889706246999,0.017807891308462644,-0.019243114445544704,0.05485889706246999,0.5,True,none
2025-07-15 08:00:00,2025-06-14 12:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1809677665443,0.11044419881770148,0.07385220378684831,0.14703619384855462,0.11044419881770148,0.07385220378684831,0.14703619384855462,1.0,True,none
